2901,0.999889473645
2902,0.999889589481
2903,0.999889705318
2904,0.999889821154
2905,0.99988993699
2906,0.999890052827
2907,0.999890168663
2908,0.9998902845
2909,0.999890400336
2910,0.999890514493
2911,0.999890628651
2912,0.999890742809
2913,0.999890856966
2914,0.999890971124
2915,0.999891085281
2916,0.999891199439
2917,0.999891313596
2918,0.999891427754
2919,0.999891541912
2920,0.999891656069
2921,0.999891770227
2922,0.999891882706
2923,0.999891995184
2924,0.999892107663
2925,0.999892220142
2926,0.999892332621
2927,0.999892445099
2928,0.999892557578
2929,0.999892670057
2930,0.999892782536
2931,0.999892893336
2932,0.999893004136
2933,0.999893114936
2934,0.999893225736
2935,0.999893336536
2936,0.999893447336
2937,0.999893558136
2938,0.999893668936
2939,0.999893779736
2940,0.999893890536
2941,0.999894001336
2942,0.999894110457
2943,0.999894219578
2944,0.999894328699
2945,0.999894437821
2946,0.999894546942
2947,0.999894656063
2948,0.999894765184
2949,0.999894874305
2950,0.999894983427
2951,0.999895092548
2952,0.99989519999
2953,0.999895307433
2954,0.999895414875
2955,0.999895522318
2956,0.99989562976
2957,0.999895737202
2958,0.999895844645
2959,0.999895952087
2960,0.99989605953
2961,0.999896166972
2962,0.999896274415
2963,0.999896381857
2964,0.999896489299
2965,0.999896596742
2966,0.999896704184
2967,0.999896809948
2968,0.999896915712
2969,0.999897021475
2970,0.999897127239
2971,0.999897233002
2972,0.999897338766
2973,0.99989744453
2974,0.999897550293
2975,0.999897656057
2976,0.999897761821
2977,0.999897867584
2978,0.999897971669
2979,0.999898075754
2980,0.999898179839
2981,0.999898283924
2982,0.999898388008
2983,0.999898492093
2984,0.999898596178
2985,0.999898698584
2986,0.99989880099
2987,0.999898903396
2988,0.999899005802
2989,0.999899108208
2990,0.999899210614
2991,0.999899313021
2992,0.999899415427
2993,0.999899517833
2994,0.99989961856
2995,0.999899719287
2996,0.999899820014
2997,0.999899920742
2998,0.999900021469
2999,0.999900122196
3000,0.999900221245
3001,0.999900320293
3002,0.999900419342
3003,0.99990051839
3004,0.999900617439
3005,0.999900716487
3006,0.999900815536
3007,0.999900914584
3008,0.999901011954
3009,0.999901109324
3010,0.999901206693
3011,0.999901304063
3012,0.999901401433
3013,0.999901498802
3014,0.999901596172
3015,0.999901693542
3016,0.999901790911
3017,0.999901888281
3018,0.999901983972
3019,0.999902079663
3020,0.999902175354
3021,0.999902271045
3022,0.999902366736
3023,0.999902462427
3024,0.999902558117
3025,0.999902653808
3026,0.99990274782
3027,0.999902841833
3028,0.999902935845
3029,0.999903029857
3030,0.999903123869
3031,0.999903217881
3032,0.999903311893
3033,0.999903405905
3034,0.999903499917
3035,0.99990359393
3036,0.999903687942
3037,0.999903781954
3038,0.999903875966
3039,0.999903969978
3040,0.99990406399
3041,0.999904156323
3042,0.999904248657
3043,0.99990434099
3044,0.999904433323
3045,0.999904525657
3046,0.99990461799
3047,0.999904710323
3048,0.999904802657
3049,0.99990489499
3050,0.999904987323
3051,0.999905079657
3052,0.999905170311
3053,0.999905260966
3054,0.99990535162
3055,0.999905442275
3056,0.999905532929
3057,0.999905623584
3058,0.999905714239
3059,0.999905804893
3060,0.999905895548
3061,0.999905986202
3062,0.999906076857
3063,0.999906167511
3064,0.999906258166
3065,0.99990634882
3066,0.999906439475
3067,0.999906530129
3068,0.999906620784
3069,0.999906711439
3070,0.999906802093
3071,0.999906892748
3072,0.999906983402
3073,0.999907072378
3074,0.999907161354
3075,0.999907250329
3076,0.999907339305
3077,0.999907428281
3078,0.999907517257
3079,0.999907606232
3080,0.999907695208
3081,0.999907784184
3082,0.99990787316
3083,0.999907962135
3084,0.999908051111
3085,0.999908138408
3086,0.999908225705
3087,0.999908313002
3088,0.999908400299
3089,0.999908487596
3090,0.999908574893
3091,0.99990866219
3092,0.999908749487
3093,0.999908836784
3094,0.999908924081
3095,0.999909011378
3096,0.999909098675
3097,0.999909185972
3098,0.999909273269
3099,0.999909360566
3100,0.999909447863
3101,0.99990953516
3102,0.999909622457
3103,0.999909709754
3104,0.999909795372
3105,0.99990988099
3106,0.999909966608
3107,0.999910052226
3108,0.999910137845
3109,0.999910223463
3110,0.999910309081
3111,0.999910394699
3112,0.999910480317
3113,0.999910565935
3114,0.999910651554
3115,0.999910737172
3116,0.99991082279
3117,0.999910908408
3118,0.999910994026
3119,0.999911079645
3120,0.999911165263
3121,0.999911250881
3122,0.999911336499
3123,0.999911422117
3124,0.999911506057
3125,0.999911589996
3126,0.999911673935
3127,0.999911757875
3128,0.999911841814
3129,0.999911925754
3130,0.999912009693
3131,0.999912093632
3132,0.999912177572
3133,0.999912261511
3134,0.999912345451
3135,0.999912427711
3136,0.999912509972
3137,0.999912592232
3138,0.999912674493
3139,0.999912756754
3140,0.999912839014
3141,0.999912921275
3142,0.999913003535
3143,0.999913085796
3144,0.999913168057
3145,0.999913250317
3146,0.999913330899
3147,0.999913411481
3148,0.999913492063
3149,0.999913572644
3150,0.999913653226
3151,0.999913733808
3152,0.99991381439
3153,0.999913894972
3154,0.999913975554
3155,0.999914056135
3156,0.999914136717
3157,0.999914217299
3158,0.999914297881
3159,0.999914378463
3160,0.999914459044
3161,0.999914539626
3162,0.999914620208
3163,0.999914699111
3164,0.999914778014
3165,0.999914856917
3166,0.99991493582
3167,0.999915014723
3168,0.999915093626
3169,0.999915172529
3170,0.999915251432
3171,0.999915330335
3172,0.999915409238
3173,0.999915488141
3174,0.999915567044
3175,0.999915645947
3176,0.99991572485
3177,0.999915803753
3178,0.999915880978
3179,0.999915958202
3180,0.999916035426
3181,0.99991611265
3182,0.999916189875
3183,0.999916267099
3184,0.999916344323
3185,0.999916421547
3186,0.999916498772
3187,0.999916575996
3188,0.99991665322
3189,0.999916730444
3190,0.999916807669
3191,0.999916884893
3192,0.999916962117
3193,0.999917037663
3194,0.999917113208
3195,0.999917188753
3196,0.999917264299
3197,0.999917339844
3198,0.99991741539
3199,0.999917490935
3200,0.999917566481
3201,0.999917642026
3202,0.999917717572
3203,0.999917791438
3204,0.999917865305
3205,0.999917939172
3206,0.999918013038
3207,0.999918086905
3208,0.999918160772
3209,0.999918234638
3210,0.999918308505
3211,0.999918382372
3212,0.999918456238
3213,0.999918530105
3214,0.999918603972
3215,0.999918677838
3216,0.999918751705
3217,0.999918825572
3218,0.999918899438
3219,0.999918973305
3220,0.999919047172
3221,0.999919121038
3222,0.999919194905
3223,0.999919267093
3224,0.999919339281
3225,0.999919411469
3226,0.999919483656
3227,0.999919555844
3228,0.999919628032
3229,0.99991970022
3230,0.999919772408
3231,0.999919844596
3232,0.999919916784
3233,0.999919988972
3234,0.999920061159
3235,0.999920133347
3236,0.999920205535
3237,0.999920277723
3238,0.999920349911
3239,0.999920422099
3240,0.999920494287
3241,0.999920566475
3242,0.999920638662
3243,0.99992071085
3244,0.999920783038
3245,0.999920853547
3246,0.999920924056
3247,0.999920994565
3248,0.999921065075
3249,0.999921135584
3250,0.999921206093
3251,0.999921276602
3252,0.999921347111
3253,0.99992141762
3254,0.999921488129
3255,0.999921558638
3256,0.999921629147
3257,0.999921699656
3258,0.999921770165
3259,0.999921840675
3260,0.999921911184
3261,0.999921980014
3262,0.999922048844
3263,0.999922117675
3264,0.999922186505
3265,0.999922255335
3266,0.999922324165
3267,0.999922392996
3268,0.999922461826
3269,0.999922530656
3270,0.999922599487
3271,0.999922668317
3272,0.999922737147
3273,0.999922805978
3274,0.999922874808
3275,0.999922943638
3276,0.999923012468
3277,0.999923081299
3278,0.999923150129
3279,0.999923218959
3280,0.99992328779
3281,0.99992335662
3282,0.99992342545
3283,0.999923494281
3284,0.999923561432
3285,0.999923628584
3286,0.999923695735
3287,0.999923762887
3288,0.999923830038
3289,0.99992389719
3290,0.999923964341
3291,0.999924031493
3292,0.999924098644
3293,0.999924165796
3294,0.999924232947
3295,0.999924300099
3296,0.99992436725
3297,0.999924434402
3298,0.999924501553
3299,0.999924568705
3300,0.999924635856
3301,0.999924703008
3302,0.999924770159
3303,0.999924837311
3304,0.999924904462
3305,0.999924971614
3306,0.999925038765
3307,0.999925105917
3308,0.999925173068
3309,0.99992524022
3310,0.999925307371
3311,0.999925372844
3312,0.999925438317
3313,0.99992550379
3314,0.999925569262
3315,0.999925634735
3316,0.999925700208
3317,0.999925765681
3318,0.999925831153
3319,0.999925896626
3320,0.999925962099
3321,0.999926027571
3322,0.999926093044
3323,0.999926158517
3324,0.99992622399
3325,0.999926289462
3326,0.999926354935
3327,0.999926420408
3328,0.999926485881
3329,0.999926551353
3330,0.999926616826
3331,0.999926682299
3332,0.999926747771
3333,0.999926813244
3334,0.999926878717
3335,0.99992694419
3336,0.999927009662
3337,0.999927073456
3338,0.99992713725
3339,0.999927201044
3340,0.999927264838
3341,0.999927328632
3342,0.999927392426
3343,0.99992745622
3344,0.999927520014
3345,0.999927583808
3346,0.999927647602
3347,0.999927711396
3348,0.99992777519
3349,0.999927838984
3350,0.999927902777
3351,0.999927966571
3352,0.999928030365
3353,0.999928094159
3354,0.999928157953
3355,0.999928221747
3356,0.999928285541
3357,0.999928349335
3358,0.999928413129
3359,0.999928475244
3360,0.999928537359
3361,0.999928599474
3362,0.99992866159
3363,0.999928723705
3364,0.99992878582
3365,0.999928847935
3366,0.99992891005
3367,0.999928972165
3368,0.99992903428
3369,0.999929096396
3370,0.999929158511
3371,0.999929220626
3372,0.999929282741
3373,0.999929344856
3374,0.999929406971
3375,0.999929469087
3376,0.999929531202
3377,0.999929593317
3378,0.999929655432
3379,0.999929717547
3380,0.999929779662
3381,0.999929841777
3382,0.999929903893
3383,0.999929966008
3384,0.999930028123
3385,0.999930090238
3386,0.999930152353
3387,0.999930214468
3388,0.999930276583
3389,0.999930338699
3390,0.999930400814
3391,0.999930462929
3392,0.999930525044
3393,0.999930587159
3394,0.999930649274
3395,0.999930709711
3396,0.999930770147
3397,0.999930830583
3398,0.99993089102
3399,0.999930951456
3400,0.999931011893
3401,0.999931072329
3402,0.999931132765
3403,0.999931193202
3404,0.999931253638
3405,0.999931314074
3406,0.999931374511
3407,0.999931434947
3408,0.999931495383
3409,0.99993155582
3410,0.999931616256
3411,0.999931676693
3412,0.999931737129
3413,0.999931797565
3414,0.999931858002
3415,0.999931918438
3416,0.999931978874
3417,0.999932039311
3418,0.999932099747
3419,0.999932160183
3420,0.99993222062
3421,0.999932281056
3422,0.999932341492
3423,0.999932401929
3424,0.999932460686
3425,0.999932519444
3426,0.999932578202
3427,0.999932636959
3428,0.999932695717
3429,0.999932754474
3430,0.999932813232
3431,0.999932871989
3432,0.999932930747
3433,0.999932989505
3434,0.999933048262
3435,0.99993310702
3436,0.999933165777
3437,0.999933224535
3438,0.999933283292
3439,0.99993334205
3440,0.999933400808
3441,0.999933459565
3442,0.999933518323
3443,0.99993357708
3444,0.999933635838
3445,0.999933694595
3446,0.999933753353
3447,0.999933812111
3448,0.999933870868
3449,0.999933929626
3450,0.999933988383
3451,0.999934045462
3452,0.999934102541
3453,0.99993415962
3454,0.999934216699
3455,0.999934273777
3456,0.999934330856
3457,0.999934387935
3458,0.999934445014
3459,0.999934502092
3460,0.999934559171
3461,0.99993461625
3462,0.999934673329
3463,0.999934730408
3464,0.999934787486
3465,0.999934844565
3466,0.999934901644
3467,0.999934958723
3468,0.999935015802
3469,0.99993507288
3470,0.999935129959
3471,0.999935187038
3472,0.999935244117
3473,0.999935301195
3474,0.999935358274
3475,0.999935415353
3476,0.999935472432
3477,0.999935529511
3478,0.999935586589
3479,0.999935643668
3480,0.999935700747
3481,0.999935757826
3482,0.999935814905
3483,0.999935871983
3484,0.999935929062
3485,0.999935986141
3486,0.99993604322
3487,0.999936100298
3488,0.999936157377
3489,0.999936214456
3490,0.999936271535
3491,0.999936326935
3492,0.999936382335
3493,0.999936437735
3494,0.999936493135
3495,0.999936548535
3496,0.999936603935
3497,0.999936659335
3498,0.999936714735
3499,0.999936770135
3500,0.999936825535
3501,0.999936880935
3502,0.999936936335
3503,0.999936991735
3504,0.999937047135
3505,0.999937102535
3506,0.999937157935
3507,0.999937213335
3508,0.999937268735
3509,0.999937324135
3510,0.999937379535
3511,0.999937434935
3512,0.999937490335
3513,0.999937545735
3514,0.999937601135
3515,0.999937656535
3516,0.999937711935
3517,0.999937767335
3518,0.999937822735
3519,0.999937878135
3520,0.999937933535
3521,0.999937988935
3522,0.999938044335
3523,0.999938099735
3524,0.999938155135
3525,0.999938210535
3526,0.999938265935
3527,0.999938321335
3528,0.999938376735
3529,0.999938432135
3530,0.999938487535
3531,0.999938542935
3532,0.999938598335
3533,0.999938652056
3534,0.999938705777
3535,0.999938759498
3536,0.99993881322
3537,0.999938866941
3538,0.999938920662
3539,0.999938974383
3540,0.999939028104
3541,0.999939081826
3542,0.999939135547
3543,0.999939189268
3544,0.999939242989
3545,0.999939296711
3546,0.999939350432
3547,0.999939404153
3548,0.999939457874
3549,0.999939511595
3550,0.999939565317
3551,0.999939619038
3552,0.999939672759
3553,0.99993972648
3554,0.999939780201
3555,0.999939833923
3556,0.999939887644
3557,0.999939941365
3558,0.999939995086
3559,0.999940048807
3560,0.999940102529
3561,0.99994015625
3562,0.999940209971
3563,0.999940263692
3564,0.999940317414
3565,0.999940371135
3566,0.999940424856
3567,0.999940478577
3568,0.999940532298
3569,0.99994058602
3570,0.999940639741
3571,0.999940693462
3572,0.999940747183
3573,0.999940799226
3574,0.999940851268
3575,0.99994090331
3576,0.999940955353
3577,0.999941007395
3578,0.999941059438
3579,0.99994111148
3580,0.999941163523
3581,0.999941215565
3582,0.999941267607
3583,0.99994131965
3584,0.999941371692
3585,0.999941423735
3586,0.999941475777
3587,0.99994152782
3588,0.999941579862
3589,0.999941631904
3590,0.999941683947
3591,0.999941735989
3592,0.999941788032
3593,0.999941840074
3594,0.999941892117
3595,0.999941944159
3596,0.999941996201
3597,0.999942048244
3598,0.999942100286
3599,0.99994215065
3600,0.999942201013
3601,0.999942251377
3602,0.999942301741
3603,0.999942352104
3604,0.999942402468
3605,0.999942452832
3606,0.999942503195
3607,0.999942553559
3608,0.999942603923
3609,0.999942654286
3610,0.99994270465
3611,0.999942755013
3612,0.999942805377
3613,0.999942855741
3614,0.999942906104
3615,0.999942956468
3616,0.999943006832
3617,0.999943057195
3618,0.999943107559
3619,0.999943157923
3620,0.999943208286
3621,0.99994325865
3622,0.999943309013
3623,0.999943359377
3624,0.999943409741
3625,0.999943460104
3626,0.999943510468
3627,0.999943560832
3628,0.999943611195
3629,0.999943661559
3630,0.999943711923
3631,0.999943762286
3632,0.99994381265
3633,0.999943863013
3634,0.999943913377
3635,0.999943963741
3636,0.999944012426
3637,0.99994406111
3638,0.999944109795
3639,0.99994415848
3640,0.999944207165
3641,0.99994425585
3642,0.999944304535
3643,0.999944353219
3644,0.999944401904
3645,0.999944450589
3646,0.999944499274
3647,0.999944547959
3648,0.999944596644
3649,0.999944645329
3650,0.999944694013
3651,0.999944742698
3652,0.999944791383
3653,0.999944840068
3654,0.999944888753
3655,0.999944937438
3656,0.999944986123
3657,0.999945034807
3658,0.999945083492
3659,0.999945132177
3660,0.999945180862
3661,0.999945229547
3662,0.999945278232
3663,0.999945326916
3664,0.999945375601
3665,0.999945424286
3666,0.999945472971
3667,0.999945521656
3668,0.999945570341
3669,0.999945619026
3670,0.99994566771
3671,0.999945716395
3672,0.99994576508
3673,0.999945813765
3674,0.99994586245
3675,0.999945911135
3676,0.999945959819
3677,0.999946008504
3678,0.999946057189
3679,0.999946105874
3680,0.999946154559
3681,0.999946203244
3682,0.999946251929
3683,0.999946300613
3684,0.999946349298
3685,0.999946396304
3686,0.99994644331
3687,0.999946490316
3688,0.999946537322
3689,0.999946584329
3690,0.999946631335
3691,0.999946678341
3692,0.999946725347
3693,0.999946772353
3694,0.999946819359
3695,0.999946866365
3696,0.999946913371
3697,0.999946960377
3698,0.999947007383
3699,0.999947054389
3700,0.999947101395
3701,0.999947148401
3702,0.999947195407
3703,0.999947242413
3704,0.999947289419
3705,0.999947336425
3706,0.999947383432
3707,0.999947430438
3708,0.999947477444
3709,0.99994752445
3710,0.999947571456
3711,0.999947618462
3712,0.999947665468
3713,0.999947712474
3714,0.99994775948
3715,0.999947806486
3716,0.999947853492
3717,0.999947900498
3718,0.999947947504
3719,0.99994799451
3720,0.999948041516
3721,0.999948088522
3722,0.999948135528
3723,0.999948182535
3724,0.999948229541
3725,0.999948276547
3726,0.999948323553
3727,0.999948370559
3728,0.999948417565
3729,0.999948464571
3730,0.999948511577
3731,0.999948556904
3732,0.999948602232
3733,0.999948647559
3734,0.999948692886
3735,0.999948738213
3736,0.999948783541
3737,0.999948828868
3738,0.999948874195
3739,0.999948919522
3740,0.99994896485
3741,0.999949010177
3742,0.999949055504
3743,0.999949100831
3744,0.999949146159
3745,0.999949191486
3746,0.999949236813
3747,0.999949282141
3748,0.999949327468
3749,0.999949372795
3750,0.999949418122
3751,0.99994946345
3752,0.999949508777
3753,0.999949554104
3754,0.999949599431
3755,0.999949644759
3756,0.999949690086
3757,0.999949735413
3758,0.999949780741
3759,0.999949826068
3760,0.999949871395
3761,0.999949916722
3762,0.99994996205
3763,0.999950007377
3764,0.999950052704
3765,0.999950098031
3766,0.999950143359
3767,0.999950188686
3768,0.999950234013
3769,0.999950279341
3770,0.999950324668
3771,0.999950369995
3772,0.999950415322
3773,0.99995046065
3774,0.999950505977
3775,0.999950551304
3776,0.999950594953
3777,0.999950638601
3778,0.99995068225
3779,0.999950725898
3780,0.999950769547
3781,0.999950813195
3782,0.999950856844
3783,0.999950900492
3784,0.999950944141
3785,0.999950987789
3786,0.999951031438
3787,0.999951075086
3788,0.999951118734
3789,0.999951162383
3790,0.999951206031
3791,0.99995124968
3792,0.999951293328
3793,0.999951336977
3794,0.999951380625
3795,0.999951424274
3796,0.999951467922
3797,0.999951511571
3798,0.999951555219
3799,0.999951598868
3800,0.999951642516
3801,0.999951686165
3802,0.999951729813
3803,0.999951773462
3804,0.99995181711
3805,0.999951860759
3806,0.999951904407
3807,0.999951948056
3808,0.999951991704
3809,0.999952035353
3810,0.999952079001
3811,0.99995212265
3812,0.999952166298
3813,0.999952209947
3814,0.999952253595
3815,0.999952297244
3816,0.999952340892
3817,0.999952384541
3818,0.999952428189
3819,0.999952471837
3820,0.999952515486
3821,0.999952559134
3822,0.999952602783
3823,0.999952646431
3824,0.99995269008
3825,0.999952733728
3826,0.999952777377
3827,0.999952821025
3828,0.999952864674
3829,0.999952908322
3830,0.999952951971
3831,0.999952995619
3832,0.999953039268
3833,0.999953081237
3834,0.999953123207
3835,0.999953165177
3836,0.999953207147
3837,0.999953249116
3838,0.999953291086
3839,0.999953333056
3840,0.999953375025
3841,0.999953416995
3842,0.999953458965
3843,0.999953500934
3844,0.999953542904
3845,0.999953584874
3846,0.999953626844
3847,0.999953668813
3848,0.999953710783
3849,0.999953752753
3850,0.999953794722
3851,0.999953836692
3852,0.999953878662
3853,0.999953920631
3854,0.999953962601
3855,0.999954004571
3856,0.99995404654
3857,0.99995408851
3858,0.99995413048
3859,0.99995417245
3860,0.999954214419
3861,0.999954256389
3862,0.999954298359
3863,0.999954340328
3864,0.999954382298
3865,0.999954424268
3866,0.999954466237
3867,0.999954508207
3868,0.999954550177
3869,0.999954592147
3870,0.999954634116
3871,0.999954676086
3872,0.999954718056
3873,0.999954760025
3874,0.999954801995
3875,0.999954843965
3876,0.999954885934
3877,0.999954927904
3878,0.999954969874
3879,0.999955011843
3880,0.999955053813
3881,0.999955095783
3882,0.999955137753
3883,0.999955179722
3884,0.999955221692
3885,0.999955263662
3886,0.999955305631
3887,0.999955347601
3888,0.999955389571
3889,0.99995543154
3890,0.99995547351
3891,0.99995551548
3892,0.99995555745
3893,0.999955599419
3894,0.999955641389
3895,0.999955683359
3896,0.99995572365
3897,0.99995576394
3898,0.999955804231
3899,0.999955844522
3900,0.999955884813
3901,0.999955925104
3902,0.999955965395
3903,0.999956005686
3904,0.999956045977
3905,0.999956086268
3906,0.999956126559
3907,0.99995616685
3908,0.99995620714
3909,0.999956247431
3910,0.999956287722
3911,0.999956328013
3912,0.999956368304
3913,0.999956408595
3914,0.999956448886
3915,0.999956489177
3916,0.999956529468
3917,0.999956569759
3918,0.99995661005
3919,0.99995665034
3920,0.999956690631
3921,0.999956730922
3922,0.999956771213
3923,0.999956811504
3924,0.999956851795
3925,0.999956892086
3926,0.999956932377
3927,0.999956972668
3928,0.999957012959
3929,0.999957053249
3930,0.99995709354
3931,0.999957133831
3932,0.999957174122
3933,0.999957214413
3934,0.999957254704
3935,0.999957294995
3936,0.999957335286
3937,0.999957375577
3938,0.999957415868
3939,0.999957456159
3940,0.999957496449
3941,0.99995753674
3942,0.999957577031
3943,0.999957617322
3944,0.999957657613
3945,0.999957697904
3946,0.999957738195
3947,0.999957778486
3948,0.999957818777
3949,0.999957859068
3950,0.999957899359
3951,0.999957939649
3952,0.99995797994
3953,0.999958020231
3954,0.999958060522
3955,0.999958100813
3956,0.999958141104
3957,0.999958181395
3958,0.999958221686
3959,0.999958261977
3960,0.999958302268
3961,0.999958342559
3962,0.999958382849
3963,0.99995842314
3964,0.999958463431
3965,0.999958503722
3966,0.999958544013
3967,0.999958584304
3968,0.999958624595
3969,0.999958664886
3970,0.999958705177
3971,0.999958745468
3972,0.99995878408
3973,0.999958822692
3974,0.999958861304
3975,0.999958899916
3976,0.999958938528
3977,0.99995897714
3978,0.999959015752
3979,0.999959054365
3980,0.999959092977
3981,0.999959131589
3982,0.999959170201
3983,0.999959208813
3984,0.999959247425
3985,0.999959286037
3986,0.999959324649
3987,0.999959363262
3988,0.999959401874
3989,0.999959440486
3990,0.999959479098
3991,0.99995951771
3992,0.999959556322
3993,0.999959594934
3994,0.999959633546
3995,0.999959672159
3996,0.999959710771
3997,0.999959749383
3998,0.999959787995
3999,0.999959826607
4000,0.999959865219
4001,0.999959903831
4002,0.999959942443
4003,0.999959981055
4004,0.999960019668
4005,0.99996005828
4006,0.999960096892
4007,0.999960135504
4008,0.999960174116
4009,0.999960212728
4010,0.99996025134
4011,0.999960289952
4012,0.999960328565
4013,0.999960367177
4014,0.999960405789
4015,0.999960444401
4016,0.999960483013
4017,0.999960521625
4018,0.999960560237
4019,0.999960598849
4020,0.999960637462
4021,0.999960676074
4022,0.999960714686
4023,0.999960753298
4024,0.99996079191
4025,0.999960830522
4026,0.999960869134
4027,0.999960907746
4028,0.999960946358
4029,0.999960984971
4030,0.999961023583
4031,0.999961062195
4032,0.999961100807
4033,0.999961139419
4034,0.999961178031
4035,0.999961216643
4036,0.999961255255
4037,0.999961293868
4038,0.99996133248
4039,0.999961371092
4040,0.999961409704
4041,0.999961448316
4042,0.999961485249
4043,0.999961522183
4044,0.999961559116
4045,0.999961596049
4046,0.999961632983
4047,0.999961669916
4048,0.999961706849
4049,0.999961743783
4050,0.999961780716
4051,0.999961817649
4052,0.999961854583
4053,0.999961891516
4054,0.999961928449
4055,0.999961965383
4056,0.999962002316
4057,0.999962039249
4058,0.999962076183
4059,0.999962113116
4060,0.999962150049
4061,0.999962186983
4062,0.999962223916
4063,0.999962260849
4064,0.999962297783
4065,0.999962334716
4066,0.999962371649
4067,0.999962408583
4068,0.999962445516
4069,0.999962482449
4070,0.999962519383
4071,0.999962556316
4072,0.999962593249
4073,0.999962630183
4074,0.999962667116
4075,0.999962704049
4076,0.999962740983
4077,0.999962777916
4078,0.999962814849
4079,0.999962851783
4080,0.999962888716
4081,0.999962925649
4082,0.999962962583
4083,0.999962999516
4084,0.999963036449
4085,0.999963073383
4086,0.999963110316
4087,0.999963147249
4088,0.999963184183
4089,0.999963221116
4090,0.999963258049
4091,0.999963294983
4092,0.999963331916
4093,0.999963368849
4094,0.999963405783
4095,0.999963442716
4096,0.999963479649
4097,0.999963516583
4098,0.999963553516
4099,0.999963590449
4100,0.999963627383
4101,0.999963664316
4102,0.999963701249
4103,0.999963738183
4104,0.999963775116
4105,0.999963812049
4106,0.999963848983
4107,0.999963885916
4108,0.999963922849
4109,0.999963959783
4110,0.999963996716
4111,0.999964033649
4112,0.999964070583
4113,0.999964107516
4114,0.999964144449
4115,0.999964181383
4116,0.999964218316
4117,0.999964255249
4118,0.999964290504
4119,0.999964325758
4120,0.999964361013
4121,0.999964396268
4122,0.999964431522
4123,0.999964466777
4124,0.999964502031
4125,0.999964537286
4126,0.99996457254
4127,0.999964607795
4128,0.999964643049
4129,0.999964678304
4130,0.999964713558
4131,0.999964748813
4132,0.999964784067
4133,0.999964819322
4134,0.999964854577
4135,0.999964889831
4136,0.999964925086
4137,0.99996496034
4138,0.999964995595
4139,0.999965030849
4140,0.999965066104
4141,0.999965101358
4142,0.999965136613
4143,0.999965171867
4144,0.999965207122
4145,0.999965242377
4146,0.999965277631
4147,0.999965312886
4148,0.99996534814
4149,0.999965383395
4150,0.999965418649
4151,0.999965453904
4152,0.999965489158
4153,0.999965524413
4154,0.999965559667
4155,0.999965594922
4156,0.999965630177
4157,0.999965665431
4158,0.999965700686
4159,0.99996573594
4160,0.999965771195
4161,0.999965806449
4162,0.999965841704
4163,0.999965876958
4164,0.999965912213
4165,0.999965947467
4166,0.999965982722
4167,0.999966017977
4168,0.999966053231
4169,0.999966088486
4170,0.99996612374
4171,0.999966158995
4172,0.999966194249
4173,0.999966229504
4174,0.999966264758
4175,0.999966300013
4176,0.999966335267
4177,0.999966370522
4178,0.999966405777
4179,0.999966441031
4180,0.999966476286
4181,0.99996651154
4182,0.999966546795
4183,0.999966582049
4184,0.999966617304
4185,0.999966652558
4186,0.999966687813
4187,0.999966723067
4188,0.999966758322
4189,0.999966793577
4190,0.999966828831
4191,0.999966864086
4192,0.99996689934
4193,0.999966934595
4194,0.999966969849
4195,0.999967005104
4196,0.999967040358
4197,0.999967075613
4198,0.999967110867
4199,0.999967146122
4200,0.999967181377
4201,0.999967216631
4202,0.999967251886
4203,0.99996728714
4204,0.999967322395
4205,0.999967357649
4206,0.999967392904
4207,0.999967428158
4208,0.999967463413
4209,0.999967498667
4210,0.999967533922
4211,0.999967567498
4212,0.999967601073
4213,0.999967634649
4214,0.999967668225
4215,0.999967701801
4216,0.999967735377
4217,0.999967768952
4218,0.999967802528
4219,0.999967836104
4220,0.99996786968
4221,0.999967903255
4222,0.999967936831
4223,0.999967970407
4224,0.999968003983
4225,0.999968037558
4226,0.999968071134
4227,0.99996810471
4228,0.999968138286
4229,0.999968171861
4230,0.999968205437
4231,0.999968239013
4232,0.999968272589
4233,0.999968306164
4234,0.99996833974
4235,0.999968373316
4236,0.999968406892
4237,0.999968440467
4238,0.999968474043
4239,0.999968507619
4240,0.999968541195
4241,0.99996857477
4242,0.999968608346
4243,0.999968641922
4244,0.999968675498
4245,0.999968709073
4246,0.999968742649
4247,0.999968776225
4248,0.999968809801
4249,0.999968843376
4250,0.999968876952
4251,0.999968910528
4252,0.999968944104
4253,0.99996897768
4254,0.999969011255
4255,0.999969044831
4256,0.999969078407
4257,0.999969111983
4258,0.999969145558
4259,0.999969179134
4260,0.99996921271
4261,0.999969246286
4262,0.999969279861
4263,0.999969313437
4264,0.999969347013
4265,0.999969380589
4266,0.999969414164
4267,0.99996944774
4268,0.999969481316
4269,0.999969514892
4270,0.999969548467
4271,0.999969582043
4272,0.999969615619
4273,0.999969649195
4274,0.99996968277
4275,0.999969716346
4276,0.999969749922
4277,0.999969783498
4278,0.999969817073
4279,0.999969850649
4280,0.999969884225
4281,0.999969917801
4282,0.999969951376
4283,0.999969984952
4284,0.999970018528
4285,0.999970052104
4286,0.999970085679
4287,0.999970119255
4288,0.999970152831
4289,0.999970186407
4290,0.999970219983
4291,0.999970253558
4292,0.999970287134
4293,0.99997032071
4294,0.999970354286
4295,0.999970387861
4296,0.999970421437
4297,0.999970455013
4298,0.999970488589
4299,0.999970522164
4300,0.99997055574
